# Station: FINO1
# Parameter: Windrichtung_60m
# Unit: degree
# Titles:
Time	Value	Minimum	Maximum	Variance	Quality
# Data:
2014-01-07 15:40:00	199.84	-999.99	-999.99	2.75	2
2014-01-07 15:50:00	197.23	-999.99	-999.99	2.93	2
2014-01-07 16:00:00	199.66	-999.99	-999.99	3.37	2
2014-01-07 16:10:00	205.07	-999.99	-999.99	3.25	2
2014-01-07 16:20:00	203.47	-999.99	-999.99	3.09	2
2014-01-07 16:30:00	199.9	-999.99	-999.99	2.61	2
2014-01-07 16:40:00	199.79	-999.99	-999.99	2.53	2
2014-01-07 16:50:00	201.52	-999.99	-999.99	2.89	2
2014-01-07 17:00:00	206.2	-999.99	-999.99	3.51	2
2014-01-07 17:10:00	214.51	-999.99	-999.99	3.15	2
2014-01-07 17:20:00	215.45	-999.99	-999.99	2.96	2
2014-01-07 17:30:00	217.1	-999.99	-999.99	2.95	2
2014-01-07 17:40:00	219.38	-999.99	-999.99	2.71	2
2014-01-07 17:50:00	218.58	-999.99	-999.99	2.77	2
2014-01-07 18:00:00	217.41	-999.99	-999.99	2.85	2
2014-01-07 18:10:00	217.42	-999.99	-999.99	2.78	2
2014-01-07 18:20:00	219.1	-999.99	-999.99	3.09	2
2014-01-07 18:30:00	217.87	-999.99	-999.99	2.93	2
2014-01-07 18:40:00	216.49	-999.99	-999.99	2.95	2
2014-01-07 18:50:00	215.06	-999.99	-999.99	2.85	2
2014-01-07 19:00:00	213.94	-999.99	-999.99	2.52	2
2014-01-07 19:10:00	212.84	-999.99	-999.99	2.64	2
2014-01-07 19:20:00	212.4	-999.99	-999.99	2.98	2
2014-01-07 19:30:00	213.01	-999.99	-999.99	2.94	2
2014-01-07 19:40:00	214.66	-999.99	-999.99	2.69	2
2014-01-07 19:50:00	216.08	-999.99	-999.99	2.73	2
2014-01-07 20:00:00	216.69	-999.99	-999.99	2.87	2
2014-01-07 20:10:00	214.48	-999.99	-999.99	2.63	2
2014-01-07 20:20:00	213.6	-999.99	-999.99	3.06	2
2014-01-07 20:30:00	213.02	-999.99	-999.99	2.76	2
2014-01-07 20:40:00	211.82	-999.99	-999.99	2.76	2
2014-01-07 20:50:00	211.99	-999.99	-999.99	2.56	2
2014-01-07 21:00:00	211.86	-999.99	-999.99	2.68	2
2014-01-07 21:10:00	211.72	-999.99	-999.99	2.52	2
2014-01-07 21:20:00	210.48	-999.99	-999.99	2.47	2
2014-01-07 21:30:00	210.11	-999.99	-999.99	2.48	2
2014-01-07 21:40:00	210.01	-999.99	-999.99	2.41	2
2014-01-07 21:50:00	210.53	-999.99	-999.99	2.48	2
2014-01-07 22:00:00	211.07	-999.99	-999.99	2.47	2
2014-01-07 22:10:00	213.11	-999.99	-999.99	2.61	2
2014-01-07 22:20:00	213.13	-999.99	-999.99	2.36	2
2014-01-07 22:30:00	213.06	-999.99	-999.99	2.52	2
2014-01-07 22:40:00	211.63	-999.99	-999.99	2.5	2
2014-01-07 22:50:00	211.61	-999.99	-999.99	2.47	2
2014-01-07 23:00:00	213.18	-999.99	-999.99	2.83	2
2014-01-07 23:10:00	213.22	-999.99	-999.99	3.72	2
2014-01-07 23:20:00	209.67	-999.99	-999.99	2.56	2
2014-01-07 23:30:00	208.9	-999.99	-999.99	2.13	2
2014-01-07 23:40:00	210.35	-999.99	-999.99	2.23	2
2014-01-07 23:50:00	210.66	-999.99	-999.99	2.31	2
2014-01-08 00:00:00	211.62	-999.99	-999.99	2.5	2
2014-01-08 00:10:00	212.23	-999.99	-999.99	2.33	2
2014-01-08 00:20:00	211.28	-999.99	-999.99	2.27	2
2014-01-08 00:30:00	209.71	-999.99	-999.99	2.39	2
2014-01-08 00:40:00	208.54	-999.99	-999.99	2.2	2
2014-01-08 00:50:00	208.91	-999.99	-999.99	2.21	2
2014-01-08 01:00:00	210.11	-999.99	-999.99	2.1	2
2014-01-08 01:10:00	210.85	-999.99	-999.99	2.31	2
2014-01-08 01:20:00	210.97	-999.99	-999.99	2.43	2
2014-01-08 01:30:00	212.48	-999.99	-999.99	2.52	2
2014-01-08 01:40:00	211.56	-999.99	-999.99	2.43	2
2014-01-08 01:50:00	209.12	-999.99	-999.99	2.37	2
2014-01-08 02:00:00	208.32	-999.99	-999.99	2.39	2
2014-01-08 02:10:00	207.46	-999.99	-999.99	2.36	2
2014-01-08 02:20:00	207.09	-999.99	-999.99	2.47	2
2014-01-08 02:30:00	203.6	-999.99	-999.99	2.49	2
2014-01-08 02:40:00	203.19	-999.99	-999.99	2.35	2
2014-01-08 02:50:00	207.45	-999.99	-999.99	2.54	2
2014-01-08 03:00:00	209.07	-999.99	-999.99	2.4	2
2014-01-08 03:10:00	211.67	-999.99	-999.99	2.45	2
2014-01-08 03:20:00	213.12	-999.99	-999.99	2.59	2
2014-01-08 03:30:00	213.58	-999.99	-999.99	3.08	2
2014-01-08 03:40:00	213.04	-999.99	-999.99	2.5	2
2014-01-08 03:50:00	213.16	-999.99	-999.99	2.6	2
2014-01-08 04:00:00	214.46	-999.99	-999.99	2.59	2
2014-01-08 04:10:00	213.8	-999.99	-999.99	2.53	2
2014-01-08 04:20:00	214.77	-999.99	-999.99	3.08	2
2014-01-08 04:30:00	215.98	-999.99	-999.99	2.46	2
2014-01-08 04:40:00	218.39	-999.99	-999.99	2.5	2
2014-01-08 04:50:00	220.09	-999.99	-999.99	2.39	2
2014-01-08 05:00:00	221.54	-999.99	-999.99	2.52	2
2014-01-08 05:10:00	221.11	-999.99	-999.99	2.38	2
2014-01-08 05:20:00	221.28	-999.99	-999.99	2.61	2
2014-01-08 05:30:00	222.19	-999.99	-999.99	2.69	2
2014-01-08 05:40:00	222.87	-999.99	-999.99	2.7	2
2014-01-08 05:50:00	223.41	-999.99	-999.99	2.35	2
2014-01-08 06:00:00	223.56	-999.99	-999.99	2.35	2
2014-01-08 06:10:00	225.1	-999.99	-999.99	2.31	2
2014-01-08 06:20:00	225.63	-999.99	-999.99	2.37	2
2014-01-08 06:30:00	226.02	-999.99	-999.99	2.41	2
2014-01-08 06:40:00	227.75	-999.99	-999.99	2.53	2
2014-01-08 06:50:00	228.35	-999.99	-999.99	2.57	2
2014-01-08 07:00:00	229.03	-999.99	-999.99	2.31	2
2014-01-08 07:10:00	226.55	-999.99	-999.99	2.62	2
2014-01-08 07:20:00	225.79	-999.99	-999.99	2.69	2
2014-01-08 07:30:00	226	-999.99	-999.99	2.57	2
2014-01-08 07:40:00	227.74	-999.99	-999.99	2.43	2
2014-01-08 07:50:00	227.29	-999.99	-999.99	2.46	2
2014-01-08 08:00:00	227.37	-999.99	-999.99	2.17	2
2014-01-08 08:10:00	227.92	-999.99	-999.99	2.15	2
2014-01-08 08:20:00	228.53	-999.99	-999.99	2.18	2
2014-01-08 08:30:00	229.35	-999.99	-999.99	2.19	2
2014-01-08 08:40:00	227.64	-999.99	-999.99	2.28	2
2014-01-08 08:50:00	227.72	-999.99	-999.99	2.31	2
2014-01-08 09:00:00	228.73	-999.99	-999.99	2.47	2
2014-01-08 09:10:00	228.24	-999.99	-999.99	2.23	2
2014-01-08 09:20:00	228.76	-999.99	-999.99	2.6	2
2014-01-08 09:30:00	228.65	-999.99	-999.99	2.5	2
2014-01-08 09:40:00	227.1	-999.99	-999.99	2.71	2
2014-01-08 09:50:00	226.92	-999.99	-999.99	2.72	2
2014-01-08 10:00:00	226.75	-999.99	-999.99	2.51	2
2014-01-08 10:10:00	226.23	-999.99	-999.99	2.52	2
2014-01-08 10:20:00	225.96	-999.99	-999.99	2.57	2
2014-01-08 10:30:00	225.1	-999.99	-999.99	2.66	2
2014-01-08 10:40:00	224.67	-999.99	-999.99	2.81	2
2014-01-08 10:50:00	223.54	-999.99	-999.99	2.62	2
2014-01-08 11:00:00	223.57	-999.99	-999.99	2.73	2
2014-01-08 11:10:00	221.1	-999.99	-999.99	2.65	2
2014-01-08 11:20:00	219.23	-999.99	-999.99	2.67	2
2014-01-08 11:30:00	219.07	-999.99	-999.99	2.54	2
2014-01-08 11:40:00	220.03	-999.99	-999.99	2.7	2
2014-01-08 11:50:00	220.74	-999.99	-999.99	2.56	2
2014-01-08 12:00:00	219.1	-999.99	-999.99	2.37	2
2014-01-08 12:10:00	220.81	-999.99	-999.99	2.62	2
2014-01-08 12:20:00	220.72	-999.99	-999.99	2.58	2
2014-01-08 12:30:00	221.27	-999.99	-999.99	2.64	2
2014-01-08 12:40:00	221.91	-999.99	-999.99	2.34	2
2014-01-08 12:50:00	223.98	-999.99	-999.99	2.71	2
2014-01-08 13:00:00	226.23	-999.99	-999.99	2.83	2
2014-01-08 13:10:00	228.4	-999.99	-999.99	3.28	2
2014-01-08 13:20:00	229.5	-999.99	-999.99	2.76	2
2014-01-08 13:30:00	230.13	-999.99	-999.99	2.78	2
2014-01-08 13:40:00	228.95	-999.99	-999.99	2.65	2
2014-01-08 13:50:00	229.53	-999.99	-999.99	2.67	2
2014-01-08 14:00:00	231.67	-999.99	-999.99	2.43	2
2014-01-08 14:10:00	230.97	-999.99	-999.99	2.57	2
2014-01-08 14:20:00	230.69	-999.99	-999.99	2.47	2
2014-01-08 14:30:00	232.59	-999.99	-999.99	2.75	2
2014-01-08 14:40:00	232.27	-999.99	-999.99	2.28	2
2014-01-08 14:50:00	232.18	-999.99	-999.99	2.84	2
2014-01-08 15:00:00	233.19	-999.99	-999.99	2.77	2
2014-01-08 15:10:00	235.19	-999.99	-999.99	2.5	2
2014-01-08 15:20:00	234.64	-999.99	-999.99	2.49	2
2014-01-08 15:30:00	235.76	-999.99	-999.99	2.83	2
2014-01-08 15:40:00	237.36	-999.99	-999.99	3.13	2
2014-01-08 15:50:00	233.2	-999.99	-999.99	2.39	2
2014-01-08 16:00:00	233.38	-999.99	-999.99	2.44	2
2014-01-08 16:10:00	234.38	-999.99	-999.99	2.6	2
2014-01-08 16:20:00	235.99	-999.99	-999.99	2.67	2
2014-01-08 16:30:00	239.13	-999.99	-999.99	3.37	2
2014-01-08 16:40:00	242.29	-999.99	-999.99	2.24	2
2014-01-08 16:50:00	242.48	-999.99	-999.99	2.6	2
2014-01-08 17:00:00	240.09	-999.99	-999.99	2.74	2
2014-01-08 17:10:00	239.27	-999.99	-999.99	2.43	2
2014-01-08 17:20:00	238.58	-999.99	-999.99	2.09	2
2014-01-08 17:30:00	239.59	-999.99	-999.99	2.52	2
2014-01-08 17:40:00	238.04	-999.99	-999.99	2.78	2
2014-01-08 17:50:00	238.55	-999.99	-999.99	2.43	2
2014-01-08 18:00:00	238	-999.99	-999.99	2.11	2
2014-01-08 18:10:00	237.66	-999.99	-999.99	2.08	2
2014-01-08 18:20:00	234.53	-999.99	-999.99	2.71	2
2014-01-08 18:30:00	226.71	-999.99	-999.99	3.38	2
2014-01-08 18:40:00	221.12	-999.99	-999.99	2.05	2
2014-01-08 18:50:00	223.34	-999.99	-999.99	1.97	2
2014-01-08 19:00:00	223.43	-999.99	-999.99	1.9	2
2014-01-08 19:10:00	224.07	-999.99	-999.99	2.19	2
2014-01-08 19:20:00	219.47	-999.99	-999.99	2.45	2
2014-01-08 19:30:00	218.84	-999.99	-999.99	2.26	2
2014-01-08 19:40:00	216.38	-999.99	-999.99	3.01	2
2014-01-08 19:50:00	216.55	-999.99	-999.99	3	2
2014-01-08 20:00:00	219.21	-999.99	-999.99	3.41	2
2014-01-08 20:10:00	223.63	-999.99	-999.99	2.74	2
2014-01-08 20:20:00	221.16	-999.99	-999.99	3.3	2
2014-01-08 20:30:00	221.35	-999.99	-999.99	3.32	2
2014-01-08 20:40:00	217.18	-999.99	-999.99	2.9	2
2014-01-08 20:50:00	215.69	-999.99	-999.99	3.37	2
2014-01-08 21:00:00	212.95	-999.99	-999.99	3.06	2
2014-01-08 21:10:00	215.51	-999.99	-999.99	2.85	2
2014-01-08 21:20:00	219.19	-999.99	-999.99	3.02	2
2014-01-08 21:30:00	215.92	-999.99	-999.99	2.84	2
2014-01-08 21:40:00	213.85	-999.99	-999.99	3.75	2
2014-01-08 21:50:00	210.82	-999.99	-999.99	2.7	2
2014-01-08 22:00:00	210.58	-999.99	-999.99	2.51	2
2014-01-08 22:10:00	211.31	-999.99	-999.99	2.6	2
2014-01-08 22:20:00	207.82	-999.99	-999.99	2.7	2
2014-01-08 22:30:00	206.5	-999.99	-999.99	3.06	2
2014-01-08 22:40:00	201.68	-999.99	-999.99	3.21	2
2014-01-08 22:50:00	203.69	-999.99	-999.99	3.26	2
2014-01-08 23:00:00	203.43	-999.99	-999.99	3.17	2
2014-01-08 23:10:00	203.48	-999.99	-999.99	3.08	2
2014-01-08 23:20:00	203.77	-999.99	-999.99	2.56	2
2014-01-08 23:30:00	199.99	-999.99	-999.99	3.2	2
2014-01-08 23:40:00	190.97	-999.99	-999.99	1.92	2
2014-01-08 23:50:00	186.64	-999.99	-999.99	2.2	2
2014-01-09 00:00:00	186.76	-999.99	-999.99	2.21	2
2014-01-09 00:10:00	182.24	-999.99	-999.99	3.57	2
2014-01-09 00:20:00	178.88	-999.99	-999.99	2.76	2
2014-01-09 00:30:00	183.01	-999.99	-999.99	2.84	2
2014-01-09 00:40:00	185.56	-999.99	-999.99	2.5	2
2014-01-09 00:50:00	190.91	-999.99	-999.99	2.74	2
2014-01-09 01:00:00	186.77	-999.99	-999.99	2.59	2
2014-01-09 01:10:00	188.29	-999.99	-999.99	2.38	2
2014-01-09 01:20:00	184.9	-999.99	-999.99	3.77	2
2014-01-09 01:30:00	177.43	-999.99	-999.99	2.12	2
2014-01-09 01:40:00	179.05	-999.99	-999.99	2.97	2
2014-01-09 01:50:00	172.06	-999.99	-999.99	2.24	2
2014-01-09 02:00:00	167.48	-999.99	-999.99	2.42	2
2014-01-09 02:10:00	165.97	-999.99	-999.99	2.3	2
2014-01-09 02:20:00	163.95	-999.99	-999.99	3.26	2
2014-01-09 02:30:00	162.12	-999.99	-999.99	5.33	2
2014-01-09 02:40:00	159.44	-999.99	-999.99	5.34	2
2014-01-09 02:50:00	159.49	-999.99	-999.99	6.52	2
2014-01-09 03:00:00	158.41	-999.99	-999.99	5.73	2
2014-01-09 03:10:00	160.36	-999.99	-999.99	6.07	2
2014-01-09 03:20:00	160.96	-999.99	-999.99	6.75	2
2014-01-09 03:30:00	159.61	-999.99	-999.99	6.32	2
2014-01-09 03:40:00	161.38	-999.99	-999.99	5.26	2
2014-01-09 03:50:00	159.33	-999.99	-999.99	4.95	2
2014-01-09 04:00:00	166.84	-999.99	-999.99	3.84	2
2014-01-09 04:10:00	169.5	-999.99	-999.99	3.13	2
2014-01-09 04:20:00	172.54	-999.99	-999.99	2.84	2
2014-01-09 04:30:00	174.46	-999.99	-999.99	2.83	2
2014-01-09 04:40:00	174.62	-999.99	-999.99	3.1	2
2014-01-09 04:50:00	174.86	-999.99	-999.99	2.93	2
2014-01-09 05:00:00	176.66	-999.99	-999.99	2.71	2
2014-01-09 05:10:00	178.07	-999.99	-999.99	2.37	2
2014-01-09 05:20:00	180.78	-999.99	-999.99	2.36	2
2014-01-09 05:30:00	181.57	-999.99	-999.99	2.38	2
2014-01-09 05:40:00	182.66	-999.99	-999.99	2.33	2
2014-01-09 05:50:00	183.63	-999.99	-999.99	2.3	2
2014-01-09 06:00:00	185.18	-999.99	-999.99	2.85	2
2014-01-09 06:10:00	186.92	-999.99	-999.99	2.46	2
2014-01-09 06:20:00	186.43	-999.99	-999.99	2.43	2
2014-01-09 06:30:00	186.51	-999.99	-999.99	2.63	2
2014-01-09 06:40:00	187.33	-999.99	-999.99	2.64	2
2014-01-09 06:50:00	187.17	-999.99	-999.99	2.77	2
2014-01-09 07:00:00	183.99	-999.99	-999.99	2.81	2
2014-01-09 07:10:00	182.73	-999.99	-999.99	2.17	2
2014-01-09 07:20:00	182.96	-999.99	-999.99	2.19	2
2014-01-09 07:30:00	180.95	-999.99	-999.99	2.5	2
2014-01-09 07:40:00	180.87	-999.99	-999.99	2.25	2
2014-01-09 07:50:00	182.95	-999.99	-999.99	2.6	2
2014-01-09 08:00:00	189.13	-999.99	-999.99	3.6	2
2014-01-09 08:10:00	191.09	-999.99	-999.99	2.4	2
2014-01-09 08:20:00	194.28	-999.99	-999.99	2.78	2
2014-01-09 08:30:00	198.61	-999.99	-999.99	2.69	2
2014-01-09 08:40:00	196.64	-999.99	-999.99	2.58	2
2014-01-09 08:50:00	195.83	-999.99	-999.99	2.51	2
2014-01-09 09:00:00	198.4	-999.99	-999.99	2.84	2
2014-01-09 09:10:00	200.48	-999.99	-999.99	2.67	2
2014-01-09 09:20:00	203.11	-999.99	-999.99	2.87	2
2014-01-09 09:30:00	205.39	-999.99	-999.99	2.74	2
2014-01-09 09:40:00	205.68	-999.99	-999.99	2.74	2
2014-01-09 09:50:00	203.93	-999.99	-999.99	2.49	2
2014-01-09 10:00:00	203.84	-999.99	-999.99	2.78	2
2014-01-09 10:10:00	207.19	-999.99	-999.99	3.08	2
2014-01-09 10:20:00	208.84	-999.99	-999.99	2.77	2
2014-01-09 10:30:00	207.98	-999.99	-999.99	2.88	2
2014-01-09 10:40:00	209.8	-999.99	-999.99	3.39	2
2014-01-09 10:50:00	214.09	-999.99	-999.99	2.99	2
2014-01-09 11:00:00	216.21	-999.99	-999.99	2.99	2
2014-01-09 11:10:00	216.69	-999.99	-999.99	2.84	2
2014-01-09 11:20:00	216.31	-999.99	-999.99	3.04	2
2014-01-09 11:30:00	215.26	-999.99	-999.99	2.83	2
2014-01-09 11:40:00	214.97	-999.99	-999.99	2.9	2
2014-01-09 11:50:00	216.49	-999.99	-999.99	3.14	2
2014-01-09 12:00:00	217.1	-999.99	-999.99	2.83	2
2014-01-09 12:10:00	229.21	-999.99	-999.99	6.23	2
2014-01-09 12:20:00	232.17	-999.99	-999.99	2.46	2
2014-01-09 12:30:00	229.21	-999.99	-999.99	2.55	2
2014-01-09 12:40:00	230.46	-999.99	-999.99	2.86	2
2014-01-09 12:50:00	231.5	-999.99	-999.99	2.48	2
2014-01-09 13:00:00	232.69	-999.99	-999.99	2.35	2
2014-01-09 13:10:00	231.83	-999.99	-999.99	2.67	2
2014-01-09 13:20:00	232.51	-999.99	-999.99	2.63	2
2014-01-09 13:30:00	234.67	-999.99	-999.99	3.05	2
2014-01-09 13:40:00	233.15	-999.99	-999.99	3.29	2
2014-01-09 13:50:00	234.85	-999.99	-999.99	3.59	2
2014-01-09 14:00:00	240.02	-999.99	-999.99	2.91	2
2014-01-09 14:10:00	243.57	-999.99	-999.99	3	2
2014-01-09 14:20:00	243.3	-999.99	-999.99	3	2
2014-01-09 14:30:00	243.69	-999.99	-999.99	3.17	2
2014-01-09 14:40:00	247.25	-999.99	-999.99	3.17	2
2014-01-09 14:50:00	246.72	-999.99	-999.99	2.63	2
2014-01-09 15:00:00	267.09	-999.99	-999.99	15.84	2
2014-01-09 15:10:00	280.54	-999.99	-999.99	3.54	2
2014-01-09 15:20:00	280.9	-999.99	-999.99	2.83	2
2014-01-09 15:30:00	283.81	-999.99	-999.99	2.78	2
2014-01-09 15:40:00	279.01	-999.99	-999.99	3.87	2
2014-01-09 15:50:00	282.69	-999.99	-999.99	3	2
2014-01-09 16:00:00	289.9	-999.99	-999.99	2.85	2
2014-01-09 16:10:00	289.66	-999.99	-999.99	2.9	2
2014-01-09 16:20:00	285.79	-999.99	-999.99	3.59	2
2014-01-09 16:30:00	284.09	-999.99	-999.99	3.13	2
2014-01-09 16:40:00	286.84	-999.99	-999.99	2.27	2
2014-01-09 16:50:00	285.55	-999.99	-999.99	3.57	2
2014-01-09 17:00:00	284.47	-999.99	-999.99	3.13	2
2014-01-09 17:10:00	278.25	-999.99	-999.99	3.51	2
2014-01-09 17:20:00	275.52	-999.99	-999.99	2.99	2
2014-01-09 17:30:00	269.82	-999.99	-999.99	4.23	2
2014-01-09 17:40:00	268.97	-999.99	-999.99	2.94	2
2014-01-09 17:50:00	268.59	-999.99	-999.99	3.01	2
2014-01-09 18:00:00	265.7	-999.99	-999.99	3.3	2
2014-01-09 18:10:00	264.84	-999.99	-999.99	3.14	2
2014-01-09 18:20:00	262.3	-999.99	-999.99	2.98	2
2014-01-09 18:30:00	263.4	-999.99	-999.99	3.3	2
2014-01-09 18:40:00	269.85	-999.99	-999.99	3.82	2
2014-01-09 18:50:00	274.43	-999.99	-999.99	5.49	2
2014-01-09 19:00:00	276.47	-999.99	-999.99	4.44	2
2014-01-09 19:10:00	274.47	-999.99	-999.99	2.88	2
2014-01-09 19:20:00	272.46	-999.99	-999.99	3.03	2
2014-01-09 19:30:00	273.25	-999.99	-999.99	4.6	2
2014-01-09 19:40:00	283.71	-999.99	-999.99	4.15	2
2014-01-09 19:50:00	281.48	-999.99	-999.99	3.03	2
2014-01-09 20:00:00	281.44	-999.99	-999.99	3.59	2
2014-01-09 20:10:00	277.59	-999.99	-999.99	3.13	2
2014-01-09 20:20:00	276.14	-999.99	-999.99	3.37	2
2014-01-09 20:30:00	279.97	-999.99	-999.99	3.23	2
2014-01-09 20:40:00	277.74	-999.99	-999.99	3.22	2
2014-01-09 20:50:00	282.85	-999.99	-999.99	3.82	2
2014-01-09 21:00:00	291.39	-999.99	-999.99	3.58	2
2014-01-09 21:10:00	281.23	-999.99	-999.99	3.84	2
2014-01-09 21:20:00	281.76	-999.99	-999.99	3.31	2
2014-01-09 21:30:00	277.87	-999.99	-999.99	3.91	2
2014-01-09 21:40:00	275.47	-999.99	-999.99	4.87	2
2014-01-09 21:50:00	278.63	-999.99	-999.99	4.79	2
2014-01-09 22:00:00	278.04	-999.99	-999.99	2.48	2
2014-01-09 22:10:00	276.71	-999.99	-999.99	2.91	2
2014-01-09 22:20:00	272.17	-999.99	-999.99	3.13	2
2014-01-09 22:30:00	271.77	-999.99	-999.99	3.2	2
2014-01-09 22:40:00	270.79	-999.99	-999.99	3.06	2
2014-01-09 22:50:00	268.15	-999.99	-999.99	3.22	2
2014-01-09 23:00:00	268.26	-999.99	-999.99	3.29	2
2014-01-09 23:10:00	265.92	-999.99	-999.99	2.91	2
2014-01-09 23:20:00	263.72	-999.99	-999.99	2.7	2
2014-01-09 23:30:00	268.92	-999.99	-999.99	3.1	2
2014-01-09 23:40:00	273.53	-999.99	-999.99	3.24	2
2014-01-09 23:50:00	269.92	-999.99	-999.99	3.04	2
2014-01-10 00:00:00	271.71	-999.99	-999.99	3.41	2
2014-01-10 00:10:00	272.11	-999.99	-999.99	3.12	2
2014-01-10 00:20:00	276.18	-999.99	-999.99	2.92	2
2014-01-10 00:30:00	276.81	-999.99	-999.99	3.34	2
2014-01-10 00:40:00	277.59	-999.99	-999.99	3.45	2
2014-01-10 00:50:00	275.16	-999.99	-999.99	3.45	2
2014-01-10 01:00:00	273.32	-999.99	-999.99	2.44	2
2014-01-10 01:10:00	273.64	-999.99	-999.99	3.13	2
2014-01-10 01:20:00	268.02	-999.99	-999.99	3.06	2
2014-01-10 01:30:00	279.26	-999.99	-999.99	7.6	2
2014-01-10 01:40:00	271.99	-999.99	-999.99	3.79	2
2014-01-10 01:50:00	268.29	-999.99	-999.99	3.21	2
2014-01-10 02:00:00	269.11	-999.99	-999.99	3.32	2
2014-01-10 02:10:00	268.4	-999.99	-999.99	2.9	2
2014-01-10 02:20:00	267.58	-999.99	-999.99	3.51	2
2014-01-10 02:30:00	270.01	-999.99	-999.99	3.01	2
2014-01-10 02:40:00	267.53	-999.99	-999.99	3.13	2
2014-01-10 02:50:00	265.78	-999.99	-999.99	3.18	2
2014-01-10 03:00:00	268.35	-999.99	-999.99	3.52	2
2014-01-10 03:10:00	271.25	-999.99	-999.99	3.53	2
2014-01-10 03:20:00	268.99	-999.99	-999.99	3.03	2
2014-01-10 03:30:00	268.9	-999.99	-999.99	3.29	2
2014-01-10 03:40:00	264.31	-999.99	-999.99	2.77	2
2014-01-10 03:50:00	262.36	-999.99	-999.99	3.45	2
2014-01-10 04:00:00	263.47	-999.99	-999.99	3.17	2
2014-01-10 04:10:00	265.68	-999.99	-999.99	2.5	2
2014-01-10 04:20:00	261.35	-999.99	-999.99	3.01	2
2014-01-10 04:30:00	265.42	-999.99	-999.99	4.01	2
2014-01-10 04:40:00	264.18	-999.99	-999.99	2.83	2
2014-01-10 04:50:00	264.07	-999.99	-999.99	3.09	2
2014-01-10 05:00:00	262.3	-999.99	-999.99	3.07	2
2014-01-10 05:10:00	263	-999.99	-999.99	3.69	2
2014-01-10 05:20:00	267.89	-999.99	-999.99	2.91	2
2014-01-10 05:30:00	267.52	-999.99	-999.99	3.12	2
2014-01-10 05:40:00	263.49	-999.99	-999.99	2.86	2
2014-01-10 05:50:00	262.53	-999.99	-999.99	3.17	2
2014-01-10 06:00:00	263.77	-999.99	-999.99	3.17	2
2014-01-10 06:10:00	263.04	-999.99	-999.99	2.73	2
2014-01-10 06:20:00	263.38	-999.99	-999.99	3.06	2
2014-01-10 06:30:00	261.93	-999.99	-999.99	3.18	2
2014-01-10 06:40:00	262.65	-999.99	-999.99	3.27	2
2014-01-10 06:50:00	265	-999.99	-999.99	4.52	2
2014-01-10 07:00:00	266.02	-999.99	-999.99	3.46	2
2014-01-10 07:10:00	264.94	-999.99	-999.99	2.79	2
2014-01-10 07:20:00	264	-999.99	-999.99	2.73	2
2014-01-10 07:30:00	262.11	-999.99	-999.99	2.54	2
2014-01-10 07:40:00	260.46	-999.99	-999.99	3.67	2
2014-01-10 07:50:00	258.84	-999.99	-999.99	3.92	2
2014-01-10 08:00:00	264.76	-999.99	-999.99	3.91	2
2014-01-10 08:10:00	258.6	-999.99	-999.99	2.48	2
2014-01-10 08:20:00	260.16	-999.99	-999.99	3	2
2014-01-10 08:30:00	259.67	-999.99	-999.99	2.76	2
2014-01-10 08:40:00	258.99	-999.99	-999.99	3.02	2
2014-01-10 08:50:00	263.46	-999.99	-999.99	2.95	2
2014-01-10 09:00:00	263.7	-999.99	-999.99	2.92	2
2014-01-10 09:10:00	260.51	-999.99	-999.99	3.1	2
2014-01-10 09:20:00	257.62	-999.99	-999.99	3.18	2
2014-01-10 09:30:00	260.05	-999.99	-999.99	2.78	2
2014-01-10 09:40:00	258.01	-999.99	-999.99	2.95	2
2014-01-10 09:50:00	257.63	-999.99	-999.99	3.1	2
2014-01-10 10:00:00	258.23	-999.99	-999.99	2.94	2
2014-01-10 10:10:00	260.31	-999.99	-999.99	2.65	2
2014-01-10 10:20:00	256.55	-999.99	-999.99	3.13	2
2014-01-10 10:30:00	257.06	-999.99	-999.99	2.31	2
2014-01-10 10:40:00	256.03	-999.99	-999.99	2.72	2
2014-01-10 10:50:00	257.49	-999.99	-999.99	2.77	2
2014-01-10 11:00:00	257.47	-999.99	-999.99	2.72	2
2014-01-10 11:10:00	258.37	-999.99	-999.99	3.15	2
2014-01-10 11:20:00	262.6	-999.99	-999.99	2.92	2
2014-01-10 11:30:00	260.62	-999.99	-999.99	2.81	2
2014-01-10 11:40:00	259.83	-999.99	-999.99	2.53	2
2014-01-10 11:50:00	258.48	-999.99	-999.99	2.47	2
2014-01-10 12:00:00	255.33	-999.99	-999.99	2.8	2
2014-01-10 12:10:00	255.41	-999.99	-999.99	2	2
2014-01-10 12:20:00	254.41	-999.99	-999.99	2.51	2
2014-01-10 12:30:00	254.44	-999.99	-999.99	2.52	2
2014-01-10 12:40:00	255.06	-999.99	-999.99	2.56	2
2014-01-10 12:50:00	254.69	-999.99	-999.99	3.36	2
2014-01-10 13:00:00	252.29	-999.99	-999.99	2.83	2
2014-01-10 13:10:00	256.15	-999.99	-999.99	2.31	2
2014-01-10 13:20:00	256.76	-999.99	-999.99	2.3	2
2014-01-10 13:30:00	255.52	-999.99	-999.99	2.32	2
2014-01-10 13:40:00	254.86	-999.99	-999.99	2.66	2
2014-01-10 13:50:00	253.26	-999.99	-999.99	2.23	2
